"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"log_lambda[237]",0.355924423619759,0.246109759402382,-0.119715686879081,0.189882111429506,0.353363746655952,0.524892290296045,0.840790112312154,1.00063898639898,4000
"log_lambda[238]",1.29971072304765,0.21098442474332,0.890639782391509,1.15962567807303,1.29511239283849,1.4447444135957,1.71138710917934,1.00090594823763,4000
"log_lambda[239]",-0.275522544626793,0.236162130751174,-0.728942512372395,-0.436274711124233,-0.276479645371443,-0.112558337785754,0.189733121342669,1.00082380421684,4000
"log_lambda[240]",1.64024384391807,0.214186173056867,1.21125731327191,1.50410203429623,1.64399648552343,1.78544615434965,2.05352433492191,1.00079777495899,4000
"log_lambda[241]",0.668712696451647,0.235706128360994,0.195914700994425,0.51073417019872,0.673008458844911,0.829304361711269,1.11006558782886,1.00063525540674,4000
"log_lambda[242]",0.499120909588789,0.235110177945683,0.0262155795924055,0.345938361162844,0.502425337312571,0.657791827194922,0.944801726161025,1.00150926308156,2500
"log_lambda[243]",0.386722080156575,0.263898704700732,-0.13659614228289,0.209965214364216,0.388406527341435,0.564524842454591,0.897492595174614,1.00075416199541,4000
"log_lambda[244]",1.15615499243969,0.226603937005176,0.701078024747554,1.00791679506852,1.16227137325479,1.31019596750611,1.58964909511342,1.00077646422937,4000
"log_lambda[245]",0.0273819725763342,0.252144170806524,-0.481591601038336,-0.14107579719004,0.0309358247933824,0.198604280234483,0.497255521518895,1.00069853016768,4000
"log_lambda[246]",1.55654272573689,0.212148541283725,1.15506167963952,1.41455946698487,1.55340117156303,1.6931921946021,1.98700933335208,1.00125047063977,3300
"log_lambda[247]",0.453745192276798,0.229319751418377,0.0197501895352411,0.297006484464909,0.446927423494031,0.603473123177788,0.912392459940227,1.00135494868,2900
"log_lambda[248]",1.63919522302973,0.228856650549121,1.21235154608655,1.48639823495665,1.63007529787866,1.78584832790603,2.10158562937005,1.00093777958762,4000
"log_lambda[249]",0.222740130714594,0.254243937338192,-0.262210307539853,0.0514552103524625,0.21482330621172,0.390801441240132,0.739864361004034,1.00052893035572,4000
"log_lambda[250]",0.619982723774412,0.220707654124695,0.207058975846877,0.469656069451557,0.612247237765546,0.759533994916512,1.06423450030568,1.00112526072756,4000
"log_lambda[251]",0.189130163223663,0.242565640184838,-0.275872117624834,0.0187665668626621,0.187196605565427,0.347225617958608,0.678289051792963,1.00124993697772,3300
"log_lambda[252]",1.27605064282144,0.215643159788061,0.845093148961573,1.13342077535375,1.27685979171743,1.4202748847849,1.68517586578329,1.00134449253405,3000
"log_lambda[253]",0.247361081515067,0.227520134599865,-0.200292440638492,0.0977965209592964,0.246974328832051,0.399380956971348,0.691143161352474,1.00067470774518,4000
"log_lambda[254]",0.847877516348284,0.239281425915196,0.37497304376191,0.690862481169826,0.853820608239541,1.00667696716289,1.30523494037009,1.00283592425736,1100
"log_lambda[255]",-0.12674482368781,0.25923562336967,-0.647080606179263,-0.300516542658345,-0.122200510141375,0.0500472492157588,0.378158112527549,1.00161781322205,2200
"log_lambda[256]",0.817041475740078,0.225991975114409,0.381722217946383,0.665453776158456,0.817892819646599,0.968615987527528,1.25798748189361,1.00159548253058,3200
"log_lambda[257]",-0.211648085566291,0.242655081315751,-0.692703770741845,-0.37580853560233,-0.211528892528134,-0.0453734365728132,0.256042574348688,1.00075803689472,4000
"log_lambda[258]",1.10613972367779,0.233043035207243,0.659513598003012,0.956788737757395,1.10707052784916,1.26330915804979,1.55815010556545,1.00136666096961,2900
"log_lambda[259]",0.00845729088446645,0.246284235952732,-0.490694811853728,-0.156318735994391,0.0142226398227591,0.17552734360466,0.474865289494395,1.00131758071156,3100
"log_lambda[260]",0.832117277031893,0.258966119971819,0.316295769334681,0.664705687697505,0.827572101549865,1.00709168358012,1.33884949994055,1.00284124718332,1100
"log_lambda[261]",-0.10560050606875,0.279453731884843,-0.656479920181953,-0.285817768235702,-0.10553579137922,0.0831091351799205,0.437026007698053,1.00213581065704,1500
"log_lambda[262]",0.593063335326154,0.244143006780787,0.11497726078134,0.42699921307452,0.589861169669817,0.756925689657146,1.07157756539703,1.00140533237588,2800
"log_lambda[263]",-0.33026571032239,0.261721899671121,-0.839188220659216,-0.503543435901179,-0.329258088202355,-0.157940929222828,0.194829841418821,1.00138245986617,2800
"p[1]",0.385905955780972,0.0717150270980464,0.254328030277986,0.337129887096179,0.382466926092591,0.43205673949492,0.537218375573552,1.00061580569116,4000
"p[2]",0.718554270860651,0.0630960206880482,0.586541482130993,0.677433665706916,0.722279763241159,0.763204450322323,0.832191623916624,1.00105776273482,4000
"p[3]",0.267213527550169,0.0520503094389103,0.174120182061704,0.231360108961523,0.264274987661758,0.30039180569645,0.379268813930981,1.00059268282412,4000
"p[4]",0.598931274604293,0.0669275576059294,0.462834515525671,0.555689188411407,0.601656405217281,0.644238438141841,0.726522420051796,1.00091030928027,4000
"p[5]",0.290891967109542,0.0562888486814315,0.188268917389239,0.251189273559922,0.288757403796528,0.326682285474464,0.411132882873891,1.00071101033663,4000
"p[6]",0.290891967109542,0.0562888486814315,0.188268917389239,0.251189273559922,0.288757403796528,0.326682285474464,0.411132882873891,1.00071101033663,4000
"p[7]",0.410159673877916,0.0685227414419577,0.280742889204736,0.361651195347046,0.408385261395316,0.456528248000014,0.547286604463835,1.00075836391528,4000
"p[8]",0.30250209333399,0.0582339344027348,0.200220676347444,0.262435246880737,0.298356839177314,0.338658885950527,0.430189308203571,1.00108239516902,4000
"p[9]",0.596957444879991,0.0698800034272013,0.461016563189902,0.549799632563858,0.596898245338667,0.646685671129281,0.730630483764231,1.0010580288163,4000
"p[10]",0.213709478479594,0.0424516546117692,0.137576561596461,0.184101375894471,0.211709846434523,0.23968156721462,0.302976508072418,1.00119508026542,3600
"p[11]",0.688159386369633,0.059715215729856,0.559432496622442,0.650446578700802,0.69176135394053,0.73040780339503,0.794506581760746,1.00095333032502,4000
"p[12]",0.238981634814951,0.0465432950171299,0.155827245311798,0.20713164484486,0.236272819417653,0.268134109393214,0.340352145208593,1.00064635668537,4000
"p[13]",0.508731953304204,0.0680809001098227,0.376581733544888,0.462884794168163,0.509324429107087,0.554305998409402,0.640226436315402,1.00097306392455,4000
"p[14]",0.473898235129856,0.0654606290381185,0.352367681789383,0.428614422625175,0.472107552546992,0.517306371186501,0.604578898838982,1.00052067014524,4000
"p[15]",0.673927236317445,0.061781641703462,0.548605335934748,0.632473788977037,0.677173138918365,0.71540003361283,0.78741390575232,1.00066575210237,4000
"p[16]",0.36718706803118,0.0584860499470322,0.253112993630074,0.329054511021008,0.366295155924581,0.405247642042055,0.485513776610209,1.00085249125219,4000
"p[17]",0.614746447955812,0.0638377644043952,0.480838772692595,0.574736869418868,0.617912698904459,0.658845594242863,0.733285037654633,1.00119814094367,3600
"p[18]",0.282744235918007,0.0542666820097909,0.185333740064564,0.245738341221788,0.27928270858587,0.316098228536997,0.39840873166316,1.00079477777931,4000
"p[19]",0.503211428747446,0.069321334829303,0.3665149533774,0.456607176480698,0.502848180016,0.549632454840157,0.638821087350374,1.00074728728059,4000
"p[20]",0.395234244394689,0.0661174392292353,0.271736250638344,0.348697415724428,0.394345870768486,0.43930966340697,0.529719432489017,1.00122100918906,3500
"p[21]",0.620011208781301,0.0684846508078944,0.479519479305137,0.574096478765343,0.623102956546066,0.668002747170343,0.745345473658392,1.00158584820248,2300
"p[22]",0.42331145111678,0.0817499622397574,0.270073804201292,0.365351297600165,0.420735815716894,0.478067298120799,0.586474086317054,1.00058628792445,4000
"p[23]",0.66607623739636,0.0763608805322659,0.507909622916822,0.616244691183449,0.668170417808115,0.722280630294697,0.803352359306379,1.00092349500974,4000
"p[24]",0.429470743941954,0.101113355830203,0.248120241373559,0.357921145291181,0.425898976687763,0.495114471207846,0.636175344658558,1.00068704617197,4000
"p[25]",0.783636886804919,0.0718542706926993,0.622456559897795,0.740152125368488,0.790771060427042,0.834897797824735,0.901631429400323,1.00105676650591,4000
"p[26]",0.320989163955007,0.0694100198072726,0.198858390909429,0.271822540891968,0.316767061061111,0.364606889328029,0.466770603324524,1.00182917462865,1900
"p[27]",0.311697172708,0.0655994172036263,0.195981811627227,0.265876216394118,0.307870254252917,0.353310664938942,0.450896612266787,1.00087382686132,4000
"p[28]",0.634852709137616,0.0732252467105739,0.487676412916736,0.586740774400695,0.637207605429791,0.68548323840053,0.769583013866352,1.00106194131057,4000
"p[29]",0.318113499680674,0.0557648751732406,0.210954208468196,0.280099479710621,0.316374089062006,0.353923060262685,0.432301971268177,1.00064985680954,4000
"p[30]",0.262345967395409,0.0481845477179223,0.174608154458511,0.228278987297218,0.260060164729469,0.293015593432515,0.361333284671709,1.00064844561166,4000
"p[31]",0.46439416095464,0.0658522861673377,0.336280898392573,0.420002292138354,0.465099575259032,0.508104739904721,0.592117144637607,1.00110574334558,4000
"p[32]",0.475261145338446,0.0687603232653589,0.346981803655443,0.427847333174979,0.475683459169112,0.522048544230506,0.614240544642129,1.00055140356101,4000
"p[33]",0.65734215376254,0.0663670446313289,0.520078369720212,0.613309413480569,0.660259490915412,0.704083235465867,0.780166545236626,1.00079038222706,4000
"p[34]",0.358878502236254,0.0637524910939296,0.24149269231622,0.313972549116045,0.35625425949373,0.4012415358529,0.48755114706711,1.00124953723585,3300
"p[35]",0.293853407411689,0.0554175564903355,0.195208136866305,0.255130218568123,0.291989883650952,0.330470135837087,0.411166216782081,1.00052645911547,4000
"p[36]",0.319060423908452,0.0588683992219313,0.214296542259438,0.277674892594198,0.315199632343035,0.355950929492528,0.442934966888115,1.00078927957333,4000
"p[37]",0.268635558760072,0.0535122884218378,0.175679137208328,0.230809184937569,0.264966474624723,0.3025080630854,0.383062756798666,1.00198034223352,1700
"p[38]",0.249538161468755,0.0491685091803022,0.16374925397174,0.214674957579686,0.247063689981439,0.280769741846941,0.355602369865861,1.00092546664933,4000
"p[39]",0.344460171066042,0.0572662229526349,0.239765789527886,0.304673162904713,0.342564420684904,0.3817410640558,0.462583261698249,1.00090489484619,4000
"p[40]",0.217560961581273,0.0427785664290105,0.139355869703031,0.187518310583838,0.215626680730823,0.245424783372163,0.308392566962468,1.0025295073731,1200
"p[41]",0.259895509021056,0.0473440634938299,0.171994979855989,0.227060568296619,0.257196882174276,0.29125874929886,0.358767132910366,1.00099632239284,4000
"p[42]",0.24833377425278,0.0485009723412202,0.158607577429291,0.215279515232495,0.245693489509911,0.278611194161903,0.351351386294106,1.00058725915007,4000
"p[43]",0.280004873851686,0.0501949541025697,0.186633867247907,0.246573609088796,0.278591223570395,0.311210501873953,0.384652667247681,1.00143823849651,2700
"p[44]",0.228677264749937,0.0431658331199731,0.148355372274769,0.19847548291548,0.226877551006133,0.256657649048939,0.319117169709955,1.00068057663249,4000
"p[45]",0.308760511366269,0.0582243712034755,0.203041278545346,0.268080564284181,0.305291881267415,0.345897505349837,0.433765696939586,1.00058570470885,4000
"p[46]",0.315732706012159,0.0590257914329391,0.208285781049618,0.275267400400869,0.312853447295938,0.353447799909613,0.439473989926686,1.00091005615678,4000
"p[47]",0.211831814150232,0.0433686742282861,0.136067259472829,0.181709597917134,0.208849332964421,0.238778778357055,0.306906898576603,1.00066665052474,4000
"p[48]",0.358359169345851,0.0623552561997536,0.240572762390919,0.316048040191232,0.356794779314985,0.398023746382529,0.489527317064626,1.00105770553668,4000
"p[49]",0.265580420804545,0.0529515659657534,0.169799187646964,0.229887160493426,0.263033773735531,0.299194909686778,0.379532009033323,1.00207133031594,1600
"p[50]",0.116709102496656,0.027345310069503,0.070450451881763,0.0977344976790645,0.114180284286781,0.132482795608905,0.179285663581531,1.00136865425798,2900
"p[51]",0.432696078617541,0.0658917898944465,0.308424308111257,0.387028952312798,0.432519958499931,0.476509361321772,0.565055947925664,1.00080158790299,4000
"p[52]",0.320177295282451,0.0583098239680166,0.212392728845686,0.28096389233942,0.317491155682326,0.356830904122185,0.441543024149392,1.00165202393537,2200
"p[53]",0.204746685493849,0.0421012143488331,0.130616733133866,0.175630640876251,0.201941234478963,0.229819386880596,0.297719145132009,1.00094309631244,4000
"p[54]",0.521200791942102,0.0747084970012545,0.375955331820203,0.471534223257665,0.520003717580315,0.571032126104732,0.667254316359421,1.0017796057291,2000
"p[55]",0.358367993159252,0.0704985821416613,0.230078575019769,0.309764275481886,0.353350962651552,0.404110842679731,0.506129579139004,1.00318360160019,930
"p[56]",0.303017040601386,0.0613795717577671,0.195865243008077,0.26043481934106,0.299475294765365,0.341738973283064,0.436877222729811,1.00169340149086,2100
"p[57]",0.559519728523978,0.0785999825932173,0.404919844240693,0.505128301225095,0.56112233086965,0.612738300366271,0.710681444173867,1.00085098266452,4000
"p[58]",0.446863967772941,0.0794736906717861,0.29709336702827,0.390825496441409,0.445064680214395,0.499141156806945,0.607875077284533,1.00176112214602,2000
"p[59]",0.454377610785843,0.0768654774110523,0.309002497045826,0.400738440979728,0.453547085729928,0.50626160909754,0.608992824274091,1.00086628426812,4000
"p[60]",0.817641863362554,0.0486226959988573,0.712264055073482,0.788286521040014,0.822402373305265,0.852919736555401,0.898131150885284,1.00103755324237,4000
"p[61]",0.331776918742329,0.0569772986907701,0.221668108297339,0.293020993112935,0.330201461583921,0.368506904810306,0.447876607972707,1.00064931831692,4000
"p[62]",0.312581989947341,0.0563363373934325,0.211398438937258,0.272975877082861,0.309628265894483,0.348620718687293,0.429918808615753,1.00066296628432,4000
"p[63]",0.274607855658257,0.0495748979102588,0.183906358635669,0.239605583519619,0.272407035057363,0.306279451142519,0.376044751394056,1.00064851481206,4000
"p[64]",0.479871556975838,0.0660869006919236,0.350532195275496,0.435473719669561,0.480854967051632,0.523890118354998,0.607290230033724,1.00110781480096,4000
"p[65]",0.312207462923212,0.0552117352956139,0.206370512915111,0.274536110569401,0.310400884659643,0.347601392632313,0.42550234170615,1.0006500899523,4000
"p[66]",0.327781535698375,0.0598280190438254,0.21874985723284,0.287037746846498,0.324862903509199,0.365905498020524,0.455998221919685,1.00068246387853,4000
"p[67]",0.333530942705128,0.0603874883169958,0.222524513208732,0.291357667533728,0.330773238251365,0.373806053444786,0.458179925803727,1.00165890176953,2200
"p[68]",0.249089475352682,0.0493457636503279,0.160727341500184,0.214324284755473,0.246081746829415,0.280537524607968,0.35346630204824,1.00063398909436,4000
"p[69]",0.308882780582105,0.057886731383855,0.206323141027794,0.268148147950314,0.304928941781275,0.345021386882561,0.431122420650976,1.0007886868688,4000
"p[70]",0.262466046197175,0.0527500568493344,0.171079018170327,0.225159802491726,0.258762297677907,0.295778576502989,0.375506026465473,1.00198010134561,1700
"p[71]",0.156837989367697,0.034984624173941,0.0981484981753705,0.131890169615275,0.1542419888202,0.178283170190509,0.234714546309224,1.00091525675725,4000
"p[72]",0.27494627665436,0.0521078271854302,0.18301626567807,0.237876277735046,0.272047296379593,0.30864074919622,0.387014944863226,1.0009010894533,4000
"p[73]",0.21677994215915,0.0437841166021757,0.137602408094712,0.186390675241794,0.214319342072013,0.245117166413497,0.311691661342661,1.00245505587782,1300
"p[74]",0.147073354190748,0.031914346963929,0.0929393335432609,0.124923549575852,0.144774577388498,0.166686251009313,0.215907466226141,1.00092688648217,4000
"p[75]",0.358657655904199,0.0583037936312951,0.25147660537146,0.318227192665366,0.35693880069142,0.396767236328179,0.478329638499859,1.00090468273564,4000
"p[76]",0.22839141827002,0.0442686839825311,0.147111411303251,0.197339635122933,0.226509762608782,0.257318446000608,0.32203542826337,1.00252761607085,1200
"p[77]",0.272089450701671,0.0487282532815493,0.181184574376057,0.238345381188442,0.269457316564975,0.304477330177865,0.373435210032926,1.0009957272291,4000
"p[78]",0.238252640853188,0.0464205480844098,0.15374787864175,0.205649916338068,0.236020566007542,0.267444079654437,0.336786216088703,1.00066377114236,4000
"p[79]",0.240838962495911,0.0455828362693936,0.15699603522302,0.210218225653853,0.23838298539459,0.269120738849543,0.336466449638437,1.00173981739555,2000
"p[80]",0.154445274252933,0.0319055106635666,0.098188839038655,0.132151561723076,0.151944569518814,0.174494419762055,0.221774735085042,1.00071755229539,4000
"p[81]",0.260164149850363,0.0499842742050153,0.167226350950902,0.226150126981395,0.257595728641258,0.291491849797462,0.365889274757438,1.0005881422564,4000
"p[82]",0.292758074903124,0.0515355421571326,0.196420067399055,0.25850387274231,0.291471329119377,0.324919458306277,0.399719350371146,1.00143847450121,2700
"p[83]",0.23989370285034,0.0446105306447961,0.156520674807933,0.208723263716949,0.238156070620166,0.268901683919419,0.333006031013237,1.00068061558334,4000
"p[84]",0.413903170841743,0.0680363850067242,0.290409954626298,0.365811427803384,0.412969977336497,0.4572515323283,0.556457798791534,1.00061504732551,4000
"p[85]",0.462851036766788,0.0697909386773028,0.33020522992732,0.415921946021413,0.462348581715775,0.508708027732933,0.601073388079026,1.00100977232819,4000
"p[86]",0.262524698024654,0.052039992638141,0.170996023894359,0.226919566509792,0.258975446639451,0.294941159326209,0.3737407144786,1.00069770999276,4000
"p[87]",0.304170255423399,0.0576326962841063,0.200938615741311,0.263658342300465,0.301338677986606,0.341138791115064,0.426012917466996,1.0008221790779,4000
"p[88]",0.251468120811974,0.051308155075117,0.16170146819305,0.21530109995327,0.248455065691366,0.284221397685635,0.363069260060987,1.00173410133552,2000
"p[89]",0.205077209664608,0.0428755371118346,0.132025913631544,0.174922344253247,0.201527561739906,0.230469953091612,0.299094585098101,1.00101717267501,4000
"p[90]",0.352690054085465,0.0614422908981001,0.24053479350093,0.309582512049267,0.351185854722308,0.392626441075597,0.479874311898694,1.00078613034079,4000
"p[91]",0.247087160991596,0.0479528835693498,0.161111154393835,0.214046815963194,0.244406179134271,0.276118362273555,0.351454985667226,1.00095559943296,4000
"p[92]",0.322139704670457,0.0584936141525374,0.213926424541284,0.282814942155486,0.319475931613041,0.358932275131456,0.443799034705138,1.00165228249587,2200
"p[93]",0.554102813881907,0.0676168800222074,0.420107395053699,0.508099513982066,0.554483807105382,0.598506882251671,0.686477286833412,1.00068580244926,4000
"p[94]",0.451111973291734,0.067347500430987,0.321789343917655,0.405505462610041,0.449539402561012,0.495891653511897,0.586656118492752,1.00097486931094,4000
"p[95]",0.363643223949352,0.0608892458406098,0.250716367597516,0.322133787467008,0.361536477229345,0.40310024269002,0.490511478390797,1.0006412197701,4000
"p[96]",0.960804872315535,0.0657503272186636,0.755530422743924,0.953178370626825,0.989813133532832,0.999138053402223,0.999999985078472,1.00104697818303,4000
"p[97]",0.983162629327067,0.0307254570188873,0.890733389866813,0.98111107964158,0.995991983489726,0.999666664926362,0.999999994234824,1.00091207817921,4000
"p[98]",0.954243849910351,0.0737437391314979,0.732750833744157,0.943207227536191,0.987175529118982,0.998829063661314,0.999999972666327,1.00131087747854,4000
"p[99]",0.98300004097966,0.0304427007197036,0.892213516187943,0.980402489662113,0.995747489461491,0.999632725204267,0.999999991401071,1.00252420478395,4000
"p[100]",0.303979548039217,0.0551970337444923,0.205415375140288,0.264813305761669,0.301323933278326,0.340016025448808,0.421500080941024,1.00090696536872,4000
"p[101]",0.26574782433847,0.0501923079858983,0.173097061304771,0.231097888842009,0.263555457719518,0.29873832563404,0.372686384595852,1.0024684619718,1300
"p[102]",0.158517980660841,0.0339043887124822,0.100736237637701,0.135004321729653,0.156171356087942,0.179446010433969,0.23138885375259,1.00092802164794,4000
"p[103]",0.927663445714926,0.109393511906206,0.604250490352458,0.902590749235101,0.978168595944874,0.998044819471487,0.999999967594849,1.00098038983894,4000
"p[104]",0.968914830641547,0.053374564638203,0.807309753927675,0.962943548375547,0.992219916519117,0.999300631667439,0.99999998865731,1.00083123359152,4000
"p[105]",0.946664173577459,0.0839357451611639,0.692900732963005,0.931589120841951,0.984037903842159,0.998575098955175,0.999999966200263,1.00080928156063,4000
"p[106]",0.975900598524764,0.042029377974109,0.848756470864184,0.971460848932749,0.993642876366427,0.999431951441242,0.99999998791096,1.00098161998797,4000
"p[107]",0.254610138071406,0.0485040392779607,0.165714169248521,0.220602731421357,0.25247975204959,0.285276351914929,0.356988866410897,1.00066650632095,4000
"p[108]",0.335075926799648,0.0553863516513904,0.229335010588276,0.29839984728291,0.333391808977902,0.370421979573274,0.447593242386884,1.00172813562005,2000
"p[109]",0.183186654148756,0.0364940285696952,0.118100935527455,0.157746329494964,0.18057515882766,0.20634020097519,0.259536452040968,1.0007197885564,4000
"p[110]",0.18069088393538,0.0414526920368841,0.110636128452492,0.151253493150298,0.176672838741707,0.205404798421972,0.273100798436295,1.00058363588392,4000
"p[111]",0.236836232930998,0.0503270036985295,0.147842653671234,0.202336698562025,0.233377967910419,0.267123919248097,0.349461570116544,1.00113472571864,3900
"p[112]",0.237960481964187,0.0477733047227993,0.153776466403998,0.204693629150198,0.234733636663872,0.267242073536172,0.342171411009114,1.00061847148446,4000
"p[113]",0.941698414360719,0.0913062858317743,0.663557567826162,0.923412934832364,0.982072704576092,0.998490799585381,0.999999944369202,1.00113080425245,4000
"p[114]",0.969425163729211,0.052821321068522,0.808793429218816,0.963194633401981,0.991468454056405,0.999286207909292,0.999999974047009,1.00174119809398,3900
"p[115]",0.308891168337455,0.056080755065885,0.204135938553396,0.27028050875883,0.30752268590548,0.345205809831185,0.425016746061256,1.00099331722635,4000
"p[116]",0.281493309159637,0.0531234008408314,0.182826450641816,0.245483808737189,0.279897736463805,0.316491709717272,0.389690385503298,1.00176987760118,2000
"p[117]",0.271173562972692,0.0497392078285467,0.180784341093614,0.237012760561419,0.268421706276163,0.303346558273709,0.37607177614352,1.00133295792335,3000
"p[118]",0.944906678496211,0.0871063549383436,0.681323972504365,0.926085830367135,0.983537239279961,0.998635524527565,0.999999947870931,1.00235094862641,2900
"p[119]",0.976388747926579,0.0421890384600226,0.8551406413146,0.971911523499561,0.993724449526248,0.999494377670507,0.999999979952462,1.00461169759999,2700
"p[120]",0.400407070819994,0.0644985462404343,0.280340118926048,0.355466178351493,0.399666209031062,0.44292220105324,0.531565054279308,1.00079543856954,4000
"p[121]",0.330338386029557,0.0592396068887161,0.220368546330997,0.290564738236653,0.327771199459222,0.367698485475497,0.453172747757577,1.00165334714427,2200
"p[122]",0.277268632904382,0.0515557567043661,0.183651826810609,0.241858351006447,0.274783246367425,0.30882595220937,0.388299623255209,1.00096438510503,4000
"p[123]",0.412651019372663,0.068914911363132,0.284526971665823,0.365198146697148,0.411299606569125,0.455459158637502,0.552823848947751,1.00082340267924,4000
"p[124]",0.657929139096229,0.0673616959735308,0.516920720522388,0.614253932337174,0.66059624694116,0.703712946142802,0.784575084913491,1.00107682398545,4000
"p[125]",0.405451309542585,0.0701490369623136,0.274176652484101,0.358660451849708,0.402754094898239,0.451104024945906,0.5498863834961,1.00169031295669,2100
"p[126]",0.615923126565272,0.0730836030513573,0.46654348941982,0.567772638629724,0.618151201928707,0.666866549743127,0.751134297210639,1.00123783917666,3400
"p[127]",0.261651598357256,0.0533437087530554,0.17019558618976,0.225164041136593,0.257632436720372,0.294976885137611,0.378108961998851,1.00073698493914,4000
"p[128]",0.91476052804824,0.132176266692778,0.505998873785807,0.888096479427792,0.977684252471122,0.998084016923345,0.999999972555361,1.00102178495024,4000
"p[129]",0.965950758797504,0.0629789451780954,0.77280402706417,0.962331012837206,0.992925548589049,0.99939701186116,0.999999990927181,1.00375060354589,4000
"p[130]",0.912986534289229,0.13440916742572,0.51243020514486,0.883664572621066,0.974711133833557,0.998220522818886,0.999999939555636,1.00452195281623,1400
"p[131]",0.958275548866832,0.076283348711215,0.741591806828219,0.9527059121247,0.989900713888651,0.999314740163183,0.999999979466458,1.00516150112509,1700
"p[132]",0.537067204245131,0.0820821699408639,0.374758395916069,0.481363630156522,0.536378197570546,0.593352025840136,0.695808298433081,1.00109736577574,4000
"p[133]",0.345152830621696,0.0757908206994695,0.211237964749318,0.290672539347011,0.341193336532437,0.393556119994315,0.502436725984465,1.00200900885327,1700
"p[134]",0.386474014121181,0.0748561494202861,0.250433107398948,0.33463474957394,0.38265958844428,0.43608252701363,0.546935210241463,1.00107968055193,4000
"p[135]",0.504088256369661,0.103479819580844,0.307580038078668,0.431542885077066,0.505010127671202,0.574245957117628,0.707456211152572,1.00120038672957,3600
"p[136]",0.765940418330895,0.0764719065986711,0.595220514339022,0.718274525394398,0.774079230783238,0.821448621212886,0.893401432756163,1.00141429434339,3200
"p[137]",0.492178968963337,0.104198592140358,0.293129128866249,0.419305456568087,0.490919169645035,0.56350107749756,0.696693156265502,1.00138738284453,2800
"p[138]",0.72883253418561,0.0848795500299074,0.545417011079975,0.674383886315305,0.736773772611984,0.79022872708831,0.871841060829291,1.00131249564741,3100
"p[139]",0.358402932958542,0.0942753768795051,0.193904670629588,0.290488152437704,0.351150733002267,0.420553452129383,0.560106606500677,1.00113613864727,3900
"p[140]",0.656024966314569,0.0928074324743992,0.461604216807831,0.59517215704699,0.660580235297541,0.721686533563242,0.823440406505391,1.00131675783236,3100
"p[141]",0.478324991706502,0.0923066660601801,0.303422913635057,0.413491225794434,0.475699431665066,0.539062988067377,0.667745293732034,1.00094694718376,4000
"p[142]",0.726114596738924,0.0747294282857034,0.570517724805098,0.677393179553659,0.731863875133405,0.778531342759342,0.858579703785693,1.00135703628408,2900
"p[143]",0.477020208394587,0.100352136677432,0.288781546655374,0.406497605548277,0.474737153069135,0.547038925365635,0.673539775943848,1.00110603262064,4000
"p[144]",0.664262384686556,0.0892873804209825,0.474874223535313,0.606359297390216,0.670149451155701,0.728361766821613,0.826471917049242,1.0015353751521,2400
"p[145]",0.627617693602406,0.0888566653421844,0.449232172115329,0.567065575325062,0.630847359353422,0.690433817301341,0.792443434246154,1.00105004853119,4000
"p[146]",0.414143016761874,0.0747878833630379,0.272978651871522,0.362195440451943,0.411676798711574,0.464619746412296,0.564564541004515,1.00085990275493,4000
"p[147]",0.702633419056594,0.0670952570673214,0.559937566853589,0.65952179651132,0.707057545098554,0.750474811148436,0.822297344065787,1.00124130648907,3400
"p[148]",0.392286631091709,0.0826654012019265,0.23972540246525,0.333510687134634,0.390464096806383,0.446826080788838,0.563683134995447,1.00088130237772,4000
"p[149]",0.751349920897127,0.0659081606685128,0.602693159932685,0.711644734714801,0.758091157020886,0.79816960764687,0.863612837618298,1.00136294730958,2900
"p[150]",0.648449192578569,0.0730585509720004,0.493396319788288,0.600339247881365,0.650985958100389,0.699119073393518,0.78290480608261,1.00084968905411,4000
"p[151]",0.762560596281018,0.0611569253725315,0.628835023817506,0.724620094658726,0.76822064622853,0.806075137539095,0.866955173577881,1.00190226744803,3200
"p[152]",0.390733128302644,0.0623185251757185,0.270471150282126,0.350030950741403,0.389127605164669,0.431535374860319,0.51508318601891,1.0006813288227,4000
"p[153]",0.589584120180275,0.0665095680142931,0.453399723945188,0.548371460777466,0.591832875535047,0.635705557814282,0.713214512139547,1.00084169047751,4000
"p[154]",0.308625114723562,0.0646683033411335,0.191054380832399,0.263635220858919,0.304881277710541,0.351294729516989,0.444214963358742,1.00056325451543,4000
"p[155]",0.584068724881731,0.073475175772787,0.431616374355326,0.53436543866508,0.586818499502469,0.634933939253326,0.718448796943582,1.00090226311591,4000
"p[156]",0.541436029963602,0.0680210474102338,0.40732098644378,0.495032343614193,0.542209072183237,0.587026052062795,0.673817069394391,1.00057348110161,4000
"p[157]",0.621155247383209,0.0682775597902126,0.483859279407534,0.57585432066698,0.623935264434203,0.669179517207842,0.744989230418221,1.00080975761798,4000
"p[158]",0.296409701691676,0.0538014395034957,0.198284898537791,0.259158582240647,0.292899035000107,0.331969145265579,0.407285806403808,1.00063376094739,4000
"p[159]",0.47023186640513,0.0676054224469544,0.339140191071119,0.424227877800816,0.470571860562938,0.516824118850028,0.601523349293527,1.00065661498454,4000
"p[160]",0.318524994677697,0.0649868744362137,0.196825655472795,0.272148330216184,0.317390792128522,0.361046426749362,0.450411933204052,1.00054223738819,4000
